 0 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 6 , 6 , 3 , 136 , 3 , 3 , 1 
 0 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 206 , 7 , 5 , 2 , 136 , 4 , 3 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 4 , 8 , 3 , 137 , 2 , 4 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 5 , 7 , 3 , 137 , 2 , 3 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 5 , 7 , 4 , 137 , 2 , 2 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 6 , 6 , 3 , 137 , 2 , 2 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 5 , 7 , 4 , 137 , 2 , 2 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 6 , 6 , 4 , 137 , 2 , 2 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 6 , 6 , 4 , 137 , 2 , 2 , 1 
 0 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 205 , 7 , 5 , 3 , 137 , 3 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 5 , 7 , 3 , 136 , 2 , 3 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 6 , 6 , 3 , 136 , 2 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 6 , 6 , 4 , 136 , 2 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 7 , 5 , 3 , 136 , 2 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 6 , 6 , 3 , 136 , 3 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 7 , 5 , 3 , 136 , 3 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 7 , 5 , 3 , 136 , 4 , 2 , 1 
 0 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 204 , 8 , 4 , 2 , 136 , 5 , 2 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 4 , 8 , 3 , 138 , 2 , 5 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 5 , 7 , 3 , 138 , 2 , 4 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 5 , 7 , 4 , 138 , 2 , 3 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 6 , 6 , 3 , 138 , 2 , 3 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 5 , 7 , 4 , 138 , 2 , 2 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 6 , 6 , 4 , 138 , 2 , 2 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 6 , 6 , 4 , 138 , 2 , 2 , 1 
 0 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 203 , 7 , 5 , 3 , 138 , 3 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 5 , 7 , 4 , 138 , 2 , 3 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 6 , 6 , 4 , 138 , 2 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 6 , 6 , 5 , 138 , 2 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 7 , 5 , 4 , 138 , 2 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 6 , 6 , 4 , 138 , 2 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 7 , 5 , 4 , 138 , 2 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 7 , 5 , 4 , 138 , 3 , 2 , 1 
 0 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 202 , 8 , 4 , 3 , 138 , 4 , 2 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 5 , 7 , 3 , 137 , 2 , 4 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 6 , 6 , 3 , 137 , 2 , 3 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 6 , 6 , 4 , 137 , 2 , 2 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 7 , 5 , 3 , 137 , 2 , 2 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 6 , 6 , 4 , 137 , 2 , 2 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 7 , 5 , 4 , 137 , 2 , 2 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 7 , 5 , 4 , 137 , 2 , 2 , 1 
 0 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 201 , 8 , 4 , 3 , 137 , 3 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 6 , 6 , 3 , 136 , 3 , 3 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 7 , 5 , 3 , 136 , 3 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 7 , 5 , 4 , 136 , 3 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 8 , 4 , 3 , 136 , 3 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 7 , 5 , 3 , 136 , 4 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 8 , 4 , 3 , 136 , 4 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 8 , 4 , 3 , 136 , 5 , 2 , 1 
 0 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 200 , 9 , 3 , 2 , 136 , 6 , 2 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 4 , 8 , 2 , 132 , 3 , 6 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 5 , 7 , 2 , 132 , 3 , 5 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 5 , 7 , 3 , 132 , 3 , 4 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 6 , 6 , 2 , 132 , 3 , 4 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 5 , 7 , 3 , 132 , 3 , 3 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 6 , 6 , 3 , 132 , 3 , 3 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 6 , 6 , 3 , 132 , 3 , 3 , 1 
 0 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 199 , 7 , 5 , 2 , 132 , 3 , 3 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 5 , 7 , 3 , 132 , 3 , 3 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 6 , 6 , 3 , 132 , 3 , 2 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 6 , 6 , 4 , 132 , 3 , 2 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 7 , 5 , 3 , 132 , 3 , 2 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 6 , 6 , 3 , 132 , 3 , 2 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 7 , 5 , 3 , 132 , 3 , 2 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 7 , 5 , 3 , 132 , 3 , 2 , 1 
 0 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 198 , 8 , 4 , 2 , 132 , 4 , 2 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 5 , 7 , 3 , 133 , 3 , 4 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 6 , 6 , 3 , 133 , 3 , 3 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 6 , 6 , 4 , 133 , 3 , 2 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 7 , 5 , 3 , 133 , 3 , 2 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 6 , 6 , 4 , 133 , 3 , 2 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 7 , 5 , 4 , 133 , 3 , 2 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 7 , 5 , 4 , 133 , 3 , 2 , 1 
 0 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 197 , 8 , 4 , 3 , 133 , 3 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 6 , 6 , 3 , 132 , 3 , 3 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 7 , 5 , 3 , 132 , 3 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 7 , 5 , 4 , 132 , 3 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 8 , 4 , 3 , 132 , 3 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 7 , 5 , 3 , 132 , 3 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 8 , 4 , 3 , 132 , 3 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 8 , 4 , 3 , 132 , 4 , 2 , 1 
 0 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 196 , 9 , 3 , 2 , 132 , 5 , 2 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 5 , 7 , 2 , 130 , 4 , 5 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 6 , 6 , 2 , 130 , 4 , 4 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 6 , 6 , 3 , 130 , 4 , 3 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 7 , 5 , 2 , 130 , 4 , 3 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 6 , 6 , 3 , 130 , 4 , 2 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 7 , 5 , 3 , 130 , 4 , 2 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 7 , 5 , 3 , 130 , 4 , 2 , 1 
 0 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 195 , 8 , 4 , 2 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 6 , 6 , 3 , 130 , 4 , 3 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 7 , 5 , 3 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 7 , 5 , 4 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 8 , 4 , 3 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 7 , 5 , 3 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 8 , 4 , 3 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 8 , 4 , 3 , 130 , 4 , 2 , 1 
 0 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 194 , 9 , 3 , 2 , 130 , 4 , 2 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 6 , 6 , 2 , 129 , 5 , 4 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 7 , 5 , 2 , 129 , 5 , 3 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 7 , 5 , 3 , 129 , 5 , 2 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 8 , 4 , 2 , 129 , 5 , 2 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 7 , 5 , 3 , 129 , 5 , 2 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 8 , 4 , 3 , 129 , 5 , 2 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 8 , 4 , 3 , 129 , 5 , 2 , 1 
 0 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 193 , 9 , 3 , 2 , 129 , 5 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 7 , 5 , 2 , 128 , 6 , 3 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 8 , 4 , 2 , 128 , 6 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 8 , 4 , 3 , 128 , 6 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 9 , 3 , 2 , 128 , 6 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 8 , 4 , 2 , 128 , 7 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 9 , 3 , 2 , 128 , 7 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 9 , 3 , 2 , 128 , 8 , 2 , 1 
 0 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 192 , 10 , 2 , 1 , 128 , 9 , 2 , 1 
 0 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 175 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 2 , 10 , 2 , 160 , 1 , 9 , 1 
 0 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 175 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 191 , 3 , 9 , 2 , 160 , 1 , 8 , 1 
